mmsi,lat,long,sog,rot,cog,datetimestamp
305714000,48.1062,-4.7504716,9,-27,104.2,30/12/2015 10:06:46
305714000,48.10617,-4.7502265,9,-24,99.5,30/12/2015 10:06:50
305714000,48.10616,-4.7499785,9,-12,91.8,30/12/2015 10:06:53
305714000,48.10616,-4.74986,8.5,11,92.6,30/12/2015 10:06:56
305714000,48.106148,-4.749688,8.2,-25,95.8,30/12/2015 10:06:59
305714000,48.10613,-4.7494636,8.2,-26,96.6,30/12/2015 10:07:02
305714000,48.10612,-4.7492933,8.5,-12,94,30/12/2015 10:07:05
305714000,48.106117,-4.749045,9.2,-10,89.7,30/12/2015 10:07:09
305714000,48.106113,-4.748915,9.4,-16,91.5,30/12/2015 10:07:12
305714000,48.10612,-4.7486634,8.7,16,85,30/12/2015 10:07:15
305714000,48.106133,-4.748492,8.2,-12,85,30/12/2015 10:07:19
305714000,48.106133,-4.7481985,8.8,-22,86.7,30/12/2015 10:07:23
305714000,48.106148,-4.7480783,8.8,22,81.5,30/12/2015 10:07:26
305714000,48.106155,-4.747892,9.1,-12,85.4,30/12/2015 10:07:29
305714000,48.1062,-4.747472,8.7,-14,83,30/12/2015 10:07:36
305714000,48.115826,-4.6178865,9.5,27,80.1,30/12/2015 10:40:02
305714000,48.115856,-4.61747,8.8,-22,88.7,30/12/2015 10:40:09
305714000,48.115864,-4.617037,11.1,15,86.6,30/12/2015 10:40:16
305714000,48.132435,-4.428385,10.3,14,84.5,30/12/2015 11:25:01
305714000,48.13246,-4.4277935,10.9,14,87.6,30/12/2015 11:25:09
305714000,48.132465,-4.427645,10.7,12,88.8,30/12/2015 11:25:12
305714000,48.13247,-4.42728,10.4,8,88.8,30/12/2015 11:25:16
305714000,48.132473,-4.427067,10.3,8,88.2,30/12/2015 11:25:19
305714000,48.13248,-4.42664,10.3,-8,90,30/12/2015 11:25:26
305714000,48.13112,-4.35996,10.5,20,93.4,30/12/2015 11:40:42
305714000,48.13109,-4.35947,10.2,15,96.4,30/12/2015 11:40:50
305714000,48.131077,-4.359327,10.4,17,97.1,30/12/2015 11:40:52
305714000,48.131046,-4.359033,11,12,98.6,30/12/2015 11:40:56
305714000,48.131016,-4.35873,11.1,9,99.6,30/12/2015 11:40:59
305714000,48.130962,-4.3582983,9.9,-15,100.7,30/12/2015 11:41:06
305714000,48.129498,-4.34656,9.3,18,102.4,30/12/2015 11:44:01
305714000,48.129433,-4.346145,8.3,25,103.1,30/12/2015 11:44:09
305714000,48.129383,-4.345868,8.4,28,105.4,30/12/2015 11:44:13
305714000,48.12936,-4.345755,8.7,24,106.2,30/12/2015 11:44:15
305714000,48.129326,-4.34558,8.8,20,107.2,30/12/2015 11:44:19
305714000,48.12926,-4.3452983,8.4,22,112.5,30/12/2015 11:44:23
305714000,48.129227,-4.3451915,8.3,19,113.7,30/12/2015 11:44:26
305714000,48.12916,-4.344983,8.1,0,114.8,30/12/2015 11:44:29
305714000,48.129116,-4.34483,8,16,113.6,30/12/2015 11:44:33
305714000,48.129074,-4.3446784,8,22,113.6,30/12/2015 11:44:36
305714000,48.12903,-4.344527,8.1,11,116,30/12/2015 11:44:39
305714000,48.128906,-4.344188,7.6,-7,118.7,30/12/2015 11:44:46
305714000,48.128006,-4.341602,7.5,20,119.1,30/12/2015 11:45:42
305714000,48.1279,-4.341367,6.2,13,124.8,30/12/2015 11:45:49
305714000,48.127827,-4.3411717,6.8,29,115.6,30/12/2015 11:45:53
305714000,48.1278,-4.3410835,7.1,28,116.3,30/12/2015 11:45:56
305714000,48.127735,-4.34091,7.2,18,121.8,30/12/2015 11:45:59
305714000,48.127678,-4.3407984,6.6,-12,128.1,30/12/2015 11:46:02
305714000,48.127625,-4.3407016,5.9,0,129.2,30/12/2015 11:46:06
305714000,48.127563,-4.3405566,6.3,33,118.2,30/12/2015 11:46:09
305714000,48.127533,-4.3404717,6.9,37,116.2,30/12/2015 11:46:11
305714000,48.12747,-4.3403068,7,19,128.4,30/12/2015 11:46:16
305714000,48.127403,-4.340202,6.3,-11,133.7,30/12/2015 11:46:19
305714000,48.12731,-4.34006,5.5,22,133,30/12/2015 11:46:23
305714000,48.127274,-4.34,5.8,31,127.1,30/12/2015 11:46:26
305714000,48.12714,-4.3396983,6.7,29,127,30/12/2015 11:46:33
305714000,48.1271,-4.3396335,6.2,18,134.7,30/12/2015 11:46:35
305714000,48.12704,-4.3395514,5.6,20,139.6,30/12/2015 11:46:39
305714000,48.12697,-4.339455,5.3,31,139.8,30/12/2015 11:46:42
305714000,48.126907,-4.3393784,5.6,31,137.1,30/12/2015 11:46:45
305714000,48.126835,-4.3392634,6,31,132.9,30/12/2015 11:46:49
305714000,48.126755,-4.339145,5.8,30,140.4,30/12/2015 11:46:53
305714000,48.12671,-4.3390965,5.6,24,145.2,30/12/2015 11:46:55
305714000,48.126648,-4.3390384,5.1,25,151.3,30/12/2015 11:46:59
305714000,48.126503,-4.33892,5,30,148.6,30/12/2015 11:47:05
305714000,48.126442,-4.3388534,5.9,32,139.2,30/12/2015 11:47:09
305714000,48.12638,-4.3387733,5.2,36,145,30/12/2015 11:47:11
305714000,48.126293,-4.33873,4.9,15,169.9,30/12/2015 11:47:16
305714000,48.126213,-4.3386984,4.4,25,161.4,30/12/2015 11:47:20
305714000,48.126125,-4.3386436,4.9,23,158.4,30/12/2015 11:47:23
305714000,48.126087,-4.3386235,4.7,21,164.5,30/12/2015 11:47:26
305714000,48.126,-4.338588,4.6,24,164.5,30/12/2015 11:47:29
305714000,48.12592,-4.3385615,4.5,18,169.2,30/12/2015 11:47:33
305714000,48.125877,-4.3385534,4.4,18,172.9,30/12/2015 11:47:36
305714000,48.125816,-4.3385334,4.5,22,162.2,30/12/2015 11:47:39
305714000,48.125732,-4.3385034,4.4,12,173.4,30/12/2015 11:47:42
305714000,48.125675,-4.338495,4.3,16,174.6,30/12/2015 11:47:46
305714000,48.125614,-4.3384933,4.2,11,181.1,30/12/2015 11:47:49
305714000,48.125515,-4.338485,4.1,16,173.7,30/12/2015 11:47:53
305714000,48.125477,-4.3384767,4.3,11,169.9,30/12/2015 11:47:55
305714000,48.125397,-4.3384633,4.2,9,179.1,30/12/2015 11:47:59
305714000,48.12528,-4.3384833,4.1,-6,184.2,30/12/2015 11:48:06
305714000,48.124928,-4.3385534,4.2,-24,188.5,30/12/2015 11:48:23
305714000,48.124928,-4.3385534,4.2,-24,188.5,30/12/2015 11:48:23
305714000,48.124805,-4.338548,4.2,-30,183,30/12/2015 11:48:29
305714000,48.124805,-4.338548,4.2,-30,183,30/12/2015 11:48:29
305714000,48.124725,-4.33857,4.4,-31,188.7,30/12/2015 11:48:33
305714000,48.124725,-4.33857,4.4,-31,188.7,30/12/2015 11:48:33
305714000,48.124687,-4.3385735,3.8,-21,181.1,30/12/2015 11:48:36
305714000,48.124687,-4.3385735,3.8,-21,181.1,30/12/2015 11:48:37
305714000,48.12461,-4.33857,4.3,-24,180.1,30/12/2015 11:48:39
305714000,48.12461,-4.33857,4.3,-24,180.1,30/12/2015 11:48:39
305714000,48.12455,-4.338577,4.4,-31,186.3,30/12/2015 11:48:42
305714000,48.12449,-4.338587,4.2,-27,183.7,30/12/2015 11:48:46
305714000,48.12443,-4.338585,4.1,-19,173.3,30/12/2015 11:48:49
305714000,48.12443,-4.338585,4.1,-19,173.3,30/12/2015 11:48:49
305714000,48.12434,-4.3385615,4.2,-29,177.7,30/12/2015 11:48:54
305714000,48.12434,-4.3385615,4.2,-29,177.7,30/12/2015 11:48:54
305714000,48.1243,-4.33856,4.1,-30,176.7,30/12/2015 11:48:55
305714000,48.1243,-4.33856,4.1,-30,176.7,30/12/2015 11:48:56
305714000,48.12423,-4.338548,3.5,-20,172.4,30/12/2015 11:48:59
305714000,48.12423,-4.338548,3.5,-20,172.4,30/12/2015 11:49:00
305714000,48.12418,-4.338525,3.8,-16,160.8,30/12/2015 11:49:02
305714000,48.124134,-4.338495,3.7,-20,163.8,30/12/2015 11:49:05
305714000,48.12408,-4.338482,4,-31,170,30/12/2015 11:49:09
305714000,48.124027,-4.33846,3.5,-15,160.7,30/12/2015 11:49:12
305714000,48.123966,-4.3384333,3.6,-19,165,30/12/2015 11:49:16
305714000,48.123905,-4.3383985,3.4,-15,153.3,30/12/2015 11:49:19
305714000,48.12385,-4.3383517,3.5,-4,150.9,30/12/2015 11:49:23
305714000,48.12382,-4.33833,3.5,-17,156.8,30/12/2015 11:49:26
305714000,48.12376,-4.3382916,3.4,-14,153.9,30/12/2015 11:49:29
305714000,48.123688,-4.33822,3.4,-12,156.9,30/12/2015 11:49:36
305714000,48.123356,-4.337877,3.1,26,134.6,30/12/2015 11:50:02
305714000,48.123272,-4.3377733,3.1,9,160.5,30/12/2015 11:50:10
305714000,48.1232,-4.337722,2.9,25,136.2,30/12/2015 11:50:16
305714000,48.123108,-4.3375936,3.4,-10,151.5,30/12/2015 11:50:23
305714000,48.123043,-4.3375516,2.7,12,158.6,30/12/2015 11:50:29
305714000,48.123005,-4.337517,3.4,30,135.9,30/12/2015 11:50:32
305714000,48.122963,-4.3374534,3.2,9,147.2,30/12/2015 11:50:36
305714000,48.122906,-4.3374085,3.4,-12,152.2,30/12/2015 11:50:39
305714000,48.122887,-4.33739,2.7,16,151.9,30/12/2015 11:50:41
305714000,48.12282,-4.337335,3.3,22,146.2,30/12/2015 11:50:46
305714000,48.122787,-4.337303,3.1,17,153.2,30/12/2015 11:50:49
305714000,48.122734,-4.3372617,3,13,153.7,30/12/2015 11:50:53
305714000,48.122707,-4.3372483,2.8,-14,167.9,30/12/2015 11:50:56
305714000,48.122654,-4.337225,3.1,12,160,30/12/2015 11:50:59
305714000,48.12262,-4.3371882,3,24,143,30/12/2015 11:51:02
305714000,48.122578,-4.337157,3.3,-12,160.6,30/12/2015 11:51:06
305714000,48.12253,-4.3371415,3,-12,165.5,30/12/2015 11:51:09
305714000,48.12244,-4.3371,3.2,0,161.4,30/12/2015 11:51:16
305714000,48.114826,-4.333017,2.8,-16,165,30/12/2015 11:59:12
305714000,48.11474,-4.332955,3.3,-23,164.6,30/12/2015 11:59:19
305714000,48.11465,-4.3329067,2.9,9,157.7,30/12/2015 11:59:26
305714000,48.11422,-4.3325815,3,26,133.2,30/12/2015 12:00:03
305714000,48.11415,-4.3325214,2.5,-17,170.8,30/12/2015 12:00:09
305714000,48.114086,-4.3325086,2.1,14,151,30/12/2015 12:00:16
305714000,48.111713,-4.331383,0.5,-14,284.7,30/12/2015 12:07:32
305714000,48.11172,-4.331382,0.1,8,95.1,30/12/2015 12:07:39
305714000,48.111713,-4.3313866,0.4,-22,251.5,30/12/2015 12:07:46
305714000,48.111713,-4.3314066,0.1,-12,346.4,30/12/2015 12:07:52
305714000,48.111717,-4.3314,0.2,-19,134.4,30/12/2015 12:07:59
305714000,48.111713,-4.3313985,0.1,-18,245.7,30/12/2015 12:08:02
305714000,48.111713,-4.3314066,0.3,-18,278.1,30/12/2015 12:08:05
305714000,48.11172,-4.3314133,0.3,-15,327.8,30/12/2015 12:08:09
305714000,48.11172,-4.331415,0.1,-15,29.9,30/12/2015 12:08:14
305714000,48.11172,-4.33141,0.2,-10,69.8,30/12/2015 12:08:16
305714000,48.11172,-4.33141,0.1,-15,246,30/12/2015 12:08:19
305714000,48.11172,-4.3314185,0.3,-19,285.7,30/12/2015 12:08:23
305714000,48.111725,-4.3314266,0.4,-15,305.8,30/12/2015 12:08:26
305714000,48.111725,-4.3314285,0.2,-15,44.5,30/12/2015 12:08:29
305714000,48.111725,-4.331422,0.3,-6,54.3,30/12/2015 12:08:32
305714000,48.111725,-4.331425,0.3,-24,244.6,30/12/2015 12:08:35
305714000,48.111725,-4.3314333,0.2,-20,274.4,30/12/2015 12:08:39
305714000,48.111732,-4.33144,0.2,-7,336.5,30/12/2015 12:08:43
305714000,48.111732,-4.33144,0,-17,282.4,30/12/2015 12:08:46
305714000,48.111732,-4.33144,0,-20,172.3,30/12/2015 12:08:49
305714000,48.111732,-4.331442,0.2,-16,337.2,30/12/2015 12:08:52
305714000,48.11174,-4.331445,0.1,-17,333.3,30/12/2015 12:08:56
305714000,48.11174,-4.3314466,0.2,-19,330.3,30/12/2015 12:08:59
305714000,48.11174,-4.3314486,0,-19,33.6,30/12/2015 12:09:02
305714000,48.11174,-4.3314486,0,-17,46.4,30/12/2015 12:09:06
305714000,48.111744,-4.33145,0.2,-19,279.8,30/12/2015 12:09:09
305714000,48.111748,-4.3314633,0.2,-15,331.1,30/12/2015 12:09:16
305714000,48.11196,-4.33153,0.7,13,16.3,30/12/2015 12:12:09
305714000,48.11248,-4.33149,0.6,16,1.6,30/12/2015 12:15:08
305714000,48.113007,-4.33129,0.7,21,56.4,30/12/2015 12:18:10
305714000,48.11306,-4.331085,0.8,15,76,30/12/2015 12:21:09
305714000,48.11309,-4.3307767,0.2,-12,108.3,30/12/2015 12:24:09
305714000,48.113094,-4.3304,0.3,5,278.5,30/12/2015 12:27:08
305714000,48.11315,-4.3302135,0.1,-7,110.5,30/12/2015 12:30:08
305714000,48.11316,-4.330415,0.1,-7,241.3,30/12/2015 12:33:09
305714000,48.113144,-4.330695,1.3,-16,289.5,30/12/2015 12:36:08
305714000,48.11317,-4.3308682,0.2,17,348,30/12/2015 12:39:10
305714000,48.11308,-4.330795,0.4,15,75,30/12/2015 12:42:09
305714000,48.113132,-4.3305535,0.3,-18,270.2,30/12/2015 12:45:08
305714000,48.11318,-4.330273,0.8,14,120.9,30/12/2015 12:48:08
305714000,48.11316,-4.3304367,0.6,18,97.6,30/12/2015 12:51:09
305714000,48.113182,-4.3305736,0.5,12,106.9,30/12/2015 12:54:09
305714000,48.113167,-4.3305616,0.9,21,89.3,30/12/2015 12:57:09
305714000,48.1132,-4.3304167,0.8,14,319.3,30/12/2015 13:00:09
305714000,48.11318,-4.33032,0.5,12,113.2,30/12/2015 13:03:09
305714000,48.11316,-4.330425,0.4,-13,279.9,30/12/2015 13:06:07
305714000,48.113186,-4.330478,0.5,-17,276.8,30/12/2015 13:09:07
305714000,48.113174,-4.3303866,0.3,-18,284.7,30/12/2015 13:12:08
305714000,48.113186,-4.33018,0.3,13,44,30/12/2015 13:15:08
305714000,48.11312,-4.3300285,0.4,8,107.4,30/12/2015 13:18:08
305714000,48.113132,-4.329975,0.4,0,133.2,30/12/2015 13:21:08
305714000,48.11314,-4.329983,0.7,12,117.4,30/12/2015 13:24:09
305714000,48.113132,-4.3300734,1,7,108.6,30/12/2015 13:27:08
305714000,48.113174,-4.3302183,0.2,-4,108.5,30/12/2015 13:30:09
305714000,48.113205,-4.330425,1,-20,268.7,30/12/2015 13:33:08
305714000,48.1132,-4.33052,0.2,-6,128.4,30/12/2015 13:36:09
305714000,48.11315,-4.3302383,0.3,-7,281.7,30/12/2015 13:39:09
305714000,48.113132,-4.329855,0.3,16,122.3,30/12/2015 13:42:08
305714000,48.113,-4.3294234,0.5,11,102.8,30/12/2015 13:45:09
305714000,48.11298,-4.329415,0.2,-13,7,30/12/2015 13:48:07
305714000,48.11304,-4.329465,0.2,-8,99.3,30/12/2015 13:51:08
305714000,48.112957,-4.3293715,0,5,35.6,30/12/2015 13:54:08
305714000,48.1128,-4.3289332,0.7,17,111.3,30/12/2015 13:57:08
305714000,48.112667,-4.3288016,0.8,-18,309,30/12/2015 14:00:08
305714000,48.112743,-4.3289,0.1,-13,337.8,30/12/2015 14:03:09
305714000,48.112835,-4.328972,0.8,-19,122.1,30/12/2015 14:06:10
305714000,48.112713,-4.3288784,0.6,18,117.6,30/12/2015 14:09:07
305714000,48.112614,-4.3286614,0.5,-13,137.3,30/12/2015 14:12:07
305714000,48.11254,-4.3286085,0.3,12,317.6,30/12/2015 14:15:08
305714000,48.11264,-4.328737,0.2,15,116.2,30/12/2015 14:18:10
305714000,48.11265,-4.328737,0.5,9,312.3,30/12/2015 14:21:09
305714000,48.112465,-4.3285666,0.3,0,293.5,30/12/2015 14:24:09
305714000,48.112167,-4.3283267,0.3,-10,336.5,30/12/2015 14:27:09
305714000,48.112015,-4.328222,0.1,-23,41.4,30/12/2015 14:30:07
305714000,48.112015,-4.3282833,0.2,15,149.3,30/12/2015 14:33:09
305714000,48.112026,-4.328235,0.7,16,327.5,30/12/2015 14:36:08
305714000,48.112034,-4.328255,0.2,5,309.2,30/12/2015 14:39:08
305714000,48.111996,-4.3282566,0.9,24,163.6,30/12/2015 14:42:07
305714000,48.11194,-4.3282886,1,16,156.7,30/12/2015 14:45:09
305714000,48.1118,-4.3282466,0.6,14,161.4,30/12/2015 14:48:08
305714000,48.1118,-4.328222,0,-10,346.6,30/12/2015 14:51:08
305714000,48.11186,-4.32826,0,13,40.1,30/12/2015 14:54:10
305714000,48.111855,-4.3281984,0.6,25,191.7,30/12/2015 14:57:09
305714000,48.111885,-4.3282886,0.3,-17,131.8,30/12/2015 15:00:09
305714000,48.111908,-4.3282366,0.5,-19,87.1,30/12/2015 15:03:08
305714000,48.111908,-4.328242,0.4,-4,322.2,30/12/2015 15:06:08
305714000,48.111927,-4.32835,0.1,-14,115.9,30/12/2015 15:09:09
305714000,48.111927,-4.328205,0.1,13,26.9,30/12/2015 15:12:09
305714000,48.111958,-4.3282933,0.3,-15,333.4,30/12/2015 15:15:09
305714000,48.11188,-4.328262,1.1,0,147.9,30/12/2015 15:18:09
305714000,48.111748,-4.32831,0.2,11,166.4,30/12/2015 15:21:09
305714000,48.111683,-4.328325,0.5,9,323.8,30/12/2015 15:24:08
305714000,48.11174,-4.32825,0.1,-8,38.1,30/12/2015 15:27:08
305714000,48.111855,-4.32823,0.6,0,326.5,30/12/2015 15:30:08
305714000,48.11191,-4.3282967,0.2,17,144.5,30/12/2015 15:33:09
305714000,48.11188,-4.3283114,0.2,20,211.2,30/12/2015 15:36:07
305714000,48.111782,-4.328222,0.7,-7,307.5,30/12/2015 15:39:09
305714000,48.111668,-4.3282685,0.1,-11,50.5,30/12/2015 15:42:08
305714000,48.111713,-4.32833,0,-6,38,30/12/2015 15:45:09
305714000,48.111767,-4.3283315,0.3,-19,25.2,30/12/2015 15:48:08
305714000,48.11178,-4.328223,0.3,21,206.2,30/12/2015 15:54:09
305714000,48.111713,-4.3283615,0.3,0,304.2,30/12/2015 15:57:10
305714000,48.11174,-4.328427,0.2,-20,20.6,30/12/2015 16:00:09
305714000,48.111855,-4.3283935,0.8,-13,330.4,30/12/2015 16:03:08
305714000,48.11196,-4.328282,0.1,-8,106.7,30/12/2015 16:06:07
305714000,48.112026,-4.3283067,0.5,16,162.8,30/12/2015 16:09:09
305714000,48.112106,-4.3284335,0.1,11,298.7,30/12/2015 16:12:08
305714000,48.112232,-4.3284883,0.8,-20,136.2,30/12/2015 16:15:09
305714000,48.1123,-4.3284817,0.1,-7,337.4,30/12/2015 16:18:09
305714000,48.11226,-4.32847,0.5,18,268.7,30/12/2015 16:24:09
305714000,48.1122,-4.3284016,0,21,72.1,30/12/2015 16:27:08
305714000,48.112194,-4.328377,0.5,-14,316.4,30/12/2015 16:30:10
305714000,48.1122,-4.3284984,0.3,-11,140.3,30/12/2015 16:33:08
305714000,48.112206,-4.328493,1,16,131.5,30/12/2015 16:36:09
305714000,48.112232,-4.328365,0.2,19,207.5,30/12/2015 16:39:08
305714000,48.11215,-4.328378,0.3,-12,285.5,30/12/2015 16:42:09
305714000,48.112045,-4.3284316,0.2,16,163.2,30/12/2015 16:45:09
305714000,48.112087,-4.3284616,0.2,-15,112.5,30/12/2015 16:48:09
305714000,48.112244,-4.3284736,0.1,-12,119.9,30/12/2015 16:51:08
305714000,48.11241,-4.328475,0.4,-20,110.9,30/12/2015 16:54:09
305714000,48.11242,-4.3286085,0,-11,181.9,30/12/2015 16:57:09
305714000,48.112408,-4.328573,0.7,8,145.9,30/12/2015 17:00:09
305714000,48.1123,-4.328495,0.5,18,154.8,30/12/2015 17:06:09
305714000,48.112385,-4.3284864,0,18,193.4,30/12/2015 17:09:08
305714000,48.112522,-4.32861,0.6,-4,131.5,30/12/2015 17:12:08
305714000,48.112526,-4.328612,0.2,-4,356.4,30/12/2015 17:15:09
305714000,48.11242,-4.32855,0.4,0,175.6,30/12/2015 17:18:08
305714000,48.112354,-4.328398,0.4,0,181.9,30/12/2015 17:21:09
305714000,48.1124,-4.32856,0.5,-15,324.3,30/12/2015 17:24:07
305714000,48.112514,-4.3286033,0,-12,199.4,30/12/2015 17:27:09
305714000,48.112545,-4.328658,0.2,-15,252.2,30/12/2015 17:30:08
305714000,48.112453,-4.3286085,0.5,12,311.4,30/12/2015 17:33:09
305714000,48.112453,-4.3286085,0.5,12,311.4,30/12/2015 17:33:09
305714000,48.1123,-4.3283815,0.2,5,313.6,30/12/2015 17:36:09
305714000,48.112175,-4.3283916,0.7,-12,323.2,30/12/2015 17:39:07
305714000,48.11224,-4.32846,0.2,-12,53.7,30/12/2015 17:42:08
305714000,48.112503,-4.3286133,0.4,0,354.5,30/12/2015 17:45:09
305714000,48.112694,-4.328765,0.1,0,301.8,30/12/2015 17:48:09
305714000,48.112587,-4.328737,0.1,11,197.4,30/12/2015 17:51:08
305714000,48.11241,-4.328493,0.1,9,327.1,30/12/2015 17:54:09
305714000,48.112263,-4.32838,0.5,11,152.8,30/12/2015 17:57:09
305714000,48.1123,-4.32845,0.2,0,316.2,30/12/2015 18:00:08
305714000,48.1125,-4.3286185,0.2,-15,12.7,30/12/2015 18:03:08
305714000,48.112675,-4.328738,1.1,-14,310.6,30/12/2015 18:06:09
305714000,48.11264,-4.32879,0.4,14,332.9,30/12/2015 18:09:09
305714000,48.11256,-4.3286734,0.1,12,181.2,30/12/2015 18:12:09
305714000,48.112453,-4.3284683,0.2,-11,124.5,30/12/2015 18:15:09
305714000,48.112385,-4.3285117,0.3,0,127.1,30/12/2015 18:18:08
305714000,48.112453,-4.3285265,0.1,-7,26.3,30/12/2015 18:21:08
305714000,48.112534,-4.328615,0.6,-14,321.4,30/12/2015 18:24:08
305714000,48.112514,-4.3286033,0.2,-11,265.5,30/12/2015 18:27:08
305714000,48.11241,-4.3284683,0.2,9,37.6,30/12/2015 18:30:09
305714000,48.112324,-4.3284082,0.4,11,152.2,30/12/2015 18:33:09
305714000,48.112297,-4.328348,0.2,-19,153.8,30/12/2015 18:36:09
305714000,48.112232,-4.3284082,0.5,-4,155.6,30/12/2015 18:39:07
305714000,48.11223,-4.328348,0.7,-13,332.5,30/12/2015 18:42:09
305714000,48.112217,-4.3284016,0.1,19,160.1,30/12/2015 18:45:09
305714000,48.1123,-4.32849,0.2,-10,40.2,30/12/2015 18:48:07
305714000,48.112442,-4.3285017,0.5,18,136.2,30/12/2015 18:51:08
305714000,48.112453,-4.32854,0.1,20,194.4,30/12/2015 18:54:08
305714000,48.112232,-4.3284516,1.3,-4,140.9,30/12/2015 18:57:10
305714000,48.111965,-4.3282084,0.2,16,138.8,30/12/2015 19:00:08
305714000,48.111828,-4.328275,0,5,83.4,30/12/2015 19:03:08
305714000,48.112015,-4.3283167,0.1,-10,212.7,30/12/2015 19:06:09
305714000,48.112347,-4.3284717,0.6,-17,325.4,30/12/2015 19:09:08
305714000,48.112507,-4.32854,0.6,-22,296.7,30/12/2015 19:12:08
305714000,48.112366,-4.3285065,0.5,-11,138.2,30/12/2015 19:15:08
305714000,48.1122,-4.328275,0.7,18,138.5,30/12/2015 19:18:09
305714000,48.1121,-4.328272,0.6,-13,329.3,30/12/2015 19:21:09
305714000,48.112434,-4.328467,0.5,-22,279,30/12/2015 19:27:08
305714000,48.11214,-4.3283014,1.9,13,134.7,30/12/2015 19:30:08
305714000,48.11175,-4.32801,0.3,14,194.9,30/12/2015 19:33:08
305714000,48.11175,-4.32801,0.3,14,194.9,30/12/2015 19:33:09
305714000,48.11165,-4.3280234,0.3,0,311.6,30/12/2015 19:36:09
305714000,48.111786,-4.3280716,0.3,-8,1,30/12/2015 19:39:08
305714000,48.11204,-4.328185,0.3,5,117.7,30/12/2015 19:42:09
305714000,48.112198,-4.3281784,0.5,7,321.9,30/12/2015 19:45:08
305714000,48.112206,-4.328203,0.1,18,232.9,30/12/2015 19:48:09
305714000,48.112206,-4.328203,0.1,18,232.9,30/12/2015 19:48:09
305714000,48.11177,-4.328,0.4,14,164.7,30/12/2015 19:54:07
305714000,48.111717,-4.32807,1.1,5,305.9,30/12/2015 19:57:09
305714000,48.111794,-4.3280883,0.1,0,28.6,30/12/2015 20:00:09
305714000,48.11199,-4.3280735,0.2,-20,344.2,30/12/2015 20:03:07
305714000,48.112026,-4.328057,0.1,-18,348.9,30/12/2015 20:06:08
305714000,48.11182,-4.328105,0.7,11,171.1,30/12/2015 20:09:10
305714000,48.111687,-4.3280683,0.4,-12,333.7,30/12/2015 20:15:09
305714000,48.111866,-4.32808,0.4,11,125.6,30/12/2015 20:18:09
305714000,48.112118,-4.32812,0.9,-20,346.5,30/12/2015 20:21:08
305714000,48.112114,-4.3281665,0.8,13,299.3,30/12/2015 20:24:09
305714000,48.111977,-4.32816,0.4,-15,129.7,30/12/2015 20:27:08
305714000,48.11178,-4.327968,0.1,8,291.4,30/12/2015 20:30:08
305714000,48.111607,-4.3279614,0.3,-4,159.9,30/12/2015 20:33:07
305714000,48.111713,-4.3279734,0.1,-12,48.4,30/12/2015 20:36:08
305714000,48.111813,-4.3280435,0.5,5,154.6,30/12/2015 20:39:08
305714000,48.111862,-4.3279934,0.1,-12,356.3,30/12/2015 20:42:08
305714000,48.11183,-4.3280435,0.5,18,184.1,30/12/2015 20:45:07
305714000,48.11182,-4.327978,0.3,-12,134.8,30/12/2015 20:48:09
305714000,48.111774,-4.328015,0.2,21,173.5,30/12/2015 20:51:09
305714000,48.111828,-4.3279734,0.5,9,178.4,30/12/2015 20:57:07
305714000,48.111923,-4.32804,0.3,13,312.7,30/12/2015 21:00:09
305714000,48.111973,-4.328027,0.5,-17,348,30/12/2015 21:03:08
305714000,48.11191,-4.3279967,0.4,21,153.4,30/12/2015 21:06:09
305714000,48.111935,-4.327998,0.2,13,12.7,30/12/2015 21:09:08
305714000,48.11201,-4.328087,0.2,13,295,30/12/2015 21:12:09
305714000,48.11207,-4.328057,0.2,7,50.9,30/12/2015 21:15:08
305714000,48.111904,-4.3280883,0.9,-13,148.8,30/12/2015 21:18:09
305714000,48.111748,-4.3279233,0.2,25,158.6,30/12/2015 21:21:07
305714000,48.11167,-4.3279867,0.4,0,325.4,30/12/2015 21:24:08
305714000,48.111668,-4.3279433,0.2,-12,35.7,30/12/2015 21:27:09
305714000,48.111828,-4.32799,0.7,-17,316.4,30/12/2015 21:30:07
